,adversary_0,adversary_1,adversary_2,agent_0
2327,-4.4712316753166546,-4.369896244859134,-4.304970474155064,-43.828235810275416
2328,-6.842017648970511,-5.232408789625694,-7.809328193027749,-65.1319899143397
2329,6.425097181112506,4.95809334564173,95.57199735269172,-199.21575405033644
2330,-3.356313541483552,-3.8123654908718647,-4.068894893448082,-83.32338340580591
2331,-3.3963664801352094,-2.982955004084484,-3.9580702108249075,-86.25441768935565
2332,5.7033312280534485,5.9743071638031084,94.16822912109447,-216.16488159302386
2333,-4.379794906335118,-5.92658290717756,-5.956860047017805,-140.53139932140994
2334,7.22642893255389,6.916139558694502,97.14674014015067,-164.26600198677713
2335,-3.725924125961718,-4.114507762537582,-2.8027817153008026,-55.41758129771387
2336,6.692804679914689,5.1974215459651125,95.7645582458285,-217.58483655142163
2337,-5.988370607474783,-3.700537706379615,-4.788389571350477,-127.40158770241305
2338,-9.744974872226964,-6.947517617812101,-7.333153507485913,-175.98382427601965
2339,-5.760468743231501,-4.194382811326318,-6.1427608630555754,-108.79994608142711
2340,-4.598365788332222,-4.089297644720566,-4.220064378994976,-112.10788907274721
2341,-8.268027653028378,-6.368141803465012,-5.404431015844436,-151.08483499864613
2342,-5.409575735445272,-4.5819657597299575,-3.8680268088467904,-53.56836398301751
2343,-4.994853413310742,-5.537926994236528,-5.067281516520285,-168.3432281891202
2344,-1.799637214973053,-2.136392306037465,-2.3716495980108445,-87.03490316926745
2345,-4.055878714630685,-4.782778828487309,-3.1289832574309404,-88.73703520579275
2346,13.323414376319878,192.9450784389264,15.337124407530649,-290.23446447571934
2347,-9.728452618143322,-6.310258587125705,-5.560196717752356,-142.7602268411696
2348,-6.0964100368487495,-7.722265849249961,-5.05831843254816,-89.20360069663369
2349,-6.437102449631991,-5.602770471040172,-4.24861222171517,-97.3327840873842
2350,-5.968826997733045,-4.195154375124437,-4.763804940467176,-138.57906153180488
2351,-5.564593769275307,-6.438673987930438,-7.043501548500708,-117.23553163269933
2352,-4.68551821467798,-4.945685907829808,-6.870620942391404,-120.01061867878576
2353,-8.324936129162753,-5.417535445602666,-6.180529895594328,-142.99927007141324
2354,-3.8327700204988333,-3.4427636370044015,-5.682922981844119,-96.12357358568566
2355,-3.2684443985402134,-4.481363773280983,-3.8844072667483784,-148.67863357647155
2356,-5.96218155583538,-6.662338503990103,-4.237594140035447,-84.4581672896279
2357,-3.9468426922662654,-3.617725282298081,-4.49089219598134,-106.86470732414587
2358,107.37448591255955,17.487240730929045,107.62501873181698,-267.10432231185297
2359,-1.589712352011447,-1.9386875500997243,-2.637723239962237,-49.544373403028104
2360,-1.9121262341239975,-2.828916599786834,-2.453108542019521,-96.36486375572439
2361,-7.817766190981419,-5.0750005134916485,-5.830152588414307,-157.3303407154163
2362,-4.873426242905832,-4.04845069376775,-3.629208742328729,-83.69883923363064
2363,-4.628873432954906,-4.390674810750856,-4.78016011170167,-117.82495868620528
2364,-3.462494465141446,-3.3874187795469717,-2.7170750160380406,-100.5949537738567
2365,-4.977040834072264,-5.4381471086011866,-8.486330090867371,-96.61315239840783
2366,4.826315129955268,95.64346171384169,6.503239779739132,-168.66118174623458
2367,326.10657495594756,327.2521486212112,57.40869706500123,-624.1744408116467
2368,-2.0151100595063034,-2.0875437815914495,-2.665503414041254,-48.014412634344076
2369,37.13279821018534,306.88762586186857,127.67478963951119,-481.7403984431359
2370,-4.26915787873373,-4.347138764944006,-3.068566032933137,-39.318209211082326
2371,-6.342159675982086,-4.918069866670255,-5.033442927836743,-154.92931686038253
2372,4.926185662234159,3.955877041699073,95.9255552338338,-135.3943945328645
2373,-5.155201788122716,-7.41791626355634,-5.054380116355134,-148.00924832498598
2374,-2.4538324951170054,-2.2416999727221896,-2.6864231321618575,-120.55061133738128
2375,-2.1549779369931086,-2.314862894069056,-2.144587541246224,-177.20277442825488
2376,308.50676638080233,38.3130186228153,128.27246321692235,-420.88468955841
2377,-6.6062204047679804,-6.649539034415888,-4.542702971214952,-39.24978386176767
2378,-3.3789666543593837,-4.688155816454967,-4.128320670080359,-122.79716211755539
2379,-4.380942085997183,-4.096017364576911,-6.774003105974011,-122.49414231360575
2380,56.44212430678428,594.8278643310404,56.90346523719847,-613.1801013854323
2381,-8.596838518843134,-5.599115206301594,-4.863576843334782,-154.1879600528009
2382,157.42754346963008,427.5859354078294,247.79506310215623,-726.4709122938802
2383,396.8011021124587,36.693597796301276,34.844127171882405,-517.1563645426277
2384,-2.5363386369137326,-2.3692212936541535,-2.572760302322492,-124.00976607947837
2385,-7.404877121160948,-5.394281025220626,-4.343315800152912,-129.61286015974787
2386,-3.2417823462548245,-2.7242710837101263,-4.141348399762395,-112.6391800139458
2387,-4.540268509708103,-5.403610933187056,-5.226369733120557,-158.7063042768314
2388,-9.001423155642806,-5.153104550928108,-5.946111920572882,-129.24859852182533
2389,337.9994055110367,427.73797753543766,67.38275122028277,-711.53909025096
2390,-3.5684048285270005,-3.778442268432702,-4.585589565907275,-162.51287314483483
2391,-3.12804589461165,-2.658728075366032,-2.2905393440203445,-91.08531870866169
2392,-3.983965749334735,-6.300505974163553,-5.60768368145882,-144.90980379796264
2393,-4.196369111446852,-3.3370492331503456,-3.0461508007507176,-89.2811829490181
2394,197.16951539717502,17.273235138058766,17.42374346352423,-261.6696748687119
2395,-6.22826348272499,-5.46752274745231,-6.084893180212343,-100.76019687880601
2396,7.674347864207302,7.106509754169287,97.16441694912301,-169.58139929672842
2397,396.8111678932497,35.61284275439874,35.32812729407203,-469.7198734710217
2398,5.135985130248034,4.936706413541563,96.27939361456428,-173.07710029502198
2399,-7.216862651119203,-5.78039792866569,-8.311799153232439,-166.27676017773993
2400,-3.810544558343817,-4.521436124339641,-4.284014555168481,-128.75659382245775
2401,-3.216918004480337,-3.4813765833432453,-3.3420208434540606,-110.48721125257734
2402,-6.48933022609509,-5.539615214699565,-6.999523574552974,-113.64665615418076
2403,-5.524296701590861,-6.318649885434322,-5.375107456568012,-116.67510266533499
2404,-5.109179627643072,-4.6515188242782255,-5.993692642771759,-145.9155396126777
2405,-5.081209827792516,-4.53307386859921,-5.116024353534844,-44.589939620766195
2406,-3.9379239426571324,-3.8842779393434292,-4.142223625902969,-153.62424685364633
2407,-3.8078718961990563,-3.8928397539726616,-4.400353426940143,-105.27075427613448
2408,107.00487328269564,17.24955976387922,106.1286744350565,-217.54323390403462
2409,-5.262195320742578,-4.511337262085261,-6.897717086051416,-42.72537989162807
2410,-3.705760275044962,-4.606817057176681,-4.132538727082063,-66.10987914199484
2411,197.91857643703398,17.442886879803012,18.11701577534812,-297.9586444516045
2412,-7.129824397862548,-5.710447100875785,-4.6891333515044415,-135.39366823915643
2413,-2.924123890852431,-2.6320569683489263,-2.7360369640667255,-73.68486883935512
2414,16.066620970003996,16.89396072511601,196.43920804041323,-357.2341597490268
2415,24.59103268820394,204.0977199578697,116.03464293644726,-313.0093118154147
2416,-3.29787279406764,-2.4779694082947445,-3.6601005861624167,-61.97249656276913
2417,-4.759185027881601,-3.951364937067905,-3.301820054373228,-62.54507382552281
2418,-2.965060232592722,-2.6607492683102123,-2.2026609710721083,-86.16497633606451
2419,-8.435320560452736,-5.893563758369443,-8.141347332009364,-75.13948122725141
2420,-5.432616250751697,-5.282930460901314,-3.9635418779274203,-125.70653852202368
2421,-3.9043208075998392,-3.214311878130472,-3.351329919091193,-131.96467212527295
2422,-3.426948749036625,-3.563056239112438,-4.241086251504196,-174.93260500010544
2423,6.501162495024117,6.325041879285097,96.08433955009916,-120.88331438166617
2424,-6.062273992317328,-8.584281913900295,-5.891029119686598,-143.57984884709506
2425,-4.774314400883541,-5.904844773702967,-5.863068506231835,-185.65908547456894
2426,38.040553803911735,37.96187439066538,397.93561728916706,-501.56949245599327
2427,-2.0801080747666645,-2.6300501558537412,-2.4732946477099524,-77.65199902446805
2428,16.633074049653118,17.305233984257683,197.4514498310481,-288.30598899633145
2429,427.58206987963615,336.4752084344222,66.98534947320151,-712.3062411841831
2430,-7.6819291316020974,-6.165741044351523,-5.98648334882062,-80.6084387168504
2431,22.68245144268064,291.1973527883209,24.297226631262486,-380.06602662152443
2432,-5.57149455528816,-3.854961300277475,-4.185057077379076,-221.3795774073642
2433,-2.265773766025141,-3.0275588675977305,-1.9855012298975832,-141.01087268073803
2434,-4.21534805947802,-4.44294652328222,-5.121520950696997,-98.33917682750157
2435,208.05863115912325,118.51777678595715,28.10438429953126,-326.75810355878684
2436,-10.542013376088285,-7.342135340304913,-6.860578179360621,-164.90324979994855
2437,-7.854550647231807,-4.693302306644917,-6.0322491098263615,-172.51838490255832
2438,-4.154505161110007,-3.3060068701722085,-4.683806941119315,-169.12475813137516
2439,-4.900965298626893,-3.848876831063156,-3.479470957426284,-273.3940604303093
2440,-7.231651106794839,-5.7785382673817205,-9.883315671289472,-137.33941190279216
2441,-4.406846507757467,-4.100126587179524,-4.913218772379269,-188.3445594384558
2442,26.730026267184783,207.45912587660908,116.79560844212078,-315.54383128417504
2443,-2.8842026001863057,-2.3747829602086736,-3.818697686909181,-114.95149736129657
2444,7.035009751722303,7.891225309813112,97.20229738397826,-120.19651815216913
2445,-2.7169400450726107,-2.6709041669202023,-3.8296561327583567,-164.4412022552548
2446,-5.2226075819890925,-5.975074479461471,-5.965539869239974,-159.90083209035154
2447,-2.6080100647403377,-3.458206556492388,-3.3970180848693845,-137.84728065614445
2448,-2.822942795300603,-4.134878436724394,-4.117369489487834,-156.59664782243172
2449,-5.021196353685566,-3.396045298657597,-3.9199340952625916,-157.63975982905444
2450,-3.84024137491065,-3.6578590315242905,-4.757685184329629,-134.48721302196194
2451,-3.484222056462596,-5.546721709997716,-3.7563516580551495,-146.73583037106863
2452,16.1367221010143,197.1460502874561,17.229878125540427,-252.5046776744457
2453,-2.407606013349844,-2.9506758655197043,-3.1056135566026013,-224.45475412562683
2454,-3.639372893944213,-2.994411228115555,-3.3280871113068673,-112.22220456445818
2455,-7.153853340151768,-6.494787191586188,-4.5725380645182465,-109.39984719987304
2456,-6.23993214881348,-7.3655030168910915,-4.849117642805217,-73.55151605305868
2457,46.98306093969129,405.73846256591946,137.19721118394034,-501.1033555752985
2458,-4.599431328485257,-2.655267473842699,-3.210150675321997,-24.82133635929568
2459,-2.6526026762833586,-2.6358953475415214,-2.2018824479951786,-208.9865273260031
2460,-2.9697589088503835,-2.977588456891052,-4.798829325262294,-136.00001686449883
2461,-5.583813568449491,-5.4278720218295415,-4.424716808088676,-64.98363523136982
2462,197.13297683334542,17.253906920517267,17.54147140350669,-230.89443592350455
2463,15.97235096297287,196.60274246916788,14.3591437938248,-343.4909864148792
2464,-6.013382366414698,-4.883686070759199,-7.725833639052196,-133.4855725509659
2465,56.731082452167726,597.1967923793582,57.47563210585157,-638.10002851119
2466,-5.300118819203216,-4.501723164193473,-3.479285107094583,-137.61501573661846
2467,6.548333243184841,7.164460751353128,97.47006092716056,-191.28726524537404
2468,-3.1732460839976606,-2.6830852231455418,-2.161454903012625,-49.51358450429727
2469,-7.50150044886817,-5.283687637618387,-6.362192218580645,-92.66477362724375
2470,-3.098188159754285,-2.2568906295435283,-2.0722603413037706,-144.38358415608295
2471,6.979055514482632,6.965091436832123,96.5409935727497,-242.8575874781759
2472,-6.257652208041112,-6.371667145775635,-7.9605108426138855,-233.40928823250434
2473,54.40544486236819,56.383822982736824,595.6507732855466,-670.0841511990743
2474,4.914726538388889,6.266145529609834,94.5711668389837,-238.43758272060765
2475,-2.8565276159447053,-3.572467005863519,-3.3849463745633397,-17.17799712542982
2476,-3.272979897073907,-3.427327747463302,-2.406484103745448,-158.32147853709225
2477,447.42597106630524,357.46520783742454,1347.9598681802945,-1832.2129000695413
2478,-4.004954418091868,-3.2814054918452826,-4.668402323824216,-150.71535203625743
2479,-5.252844648170189,-4.340528690504926,-3.9205512688114754,-153.39718402075567
2480,-3.0544720584880807,-4.2412210107317305,-4.026478495542538,-69.90596017393044
2481,-3.6514386522431224,-4.126829347815044,-3.2084211172356025,-61.55505744196435
2482,-7.272468817210572,-5.560155497143365,-8.022332758612214,-168.43250267213824
2483,-5.645096037795068,-8.304544416835897,-5.723181709668052,-107.00663360428402
2484,-4.451910945115237,-5.505367973244065,-4.741996141056724,-91.04050656352186
2485,-4.002558799976916,-3.2755200739682873,-2.516235304608876,-99.03349709516107
2486,67.60669098526841,427.3945135801039,336.3666040768899,-705.0665610482637
2487,-5.997057273403891,-4.0176207028466475,-5.1947927924229695,-162.66569979630933
2488,2.5462101012584117,3.857705561692751,94.63745865633233,-204.9400484330328
2489,135.59816910273253,46.322340623523615,406.3287664877925,-563.2672016605687
2490,96.94109552261747,7.298412888939996,5.939726000282231,-331.35276160635385
2491,-3.905170593177849,-5.181563641540865,-3.776368095665036,-149.78131148391725
2492,-4.058504863931874,-3.0769497310628537,-3.872111718706412,-258.85816349054494
2493,16.067372317572424,16.088340510163334,196.87536449515224,-239.2508991174201
2494,-4.4641294142276085,-3.4888758036150396,-3.4688719920966244,-170.29578056570148
2495,26.57347152733374,24.619576162894596,296.44434639979863,-309.77891118853586
2496,-2.6941075383468664,-3.657770302622508,-3.933631345984045,-86.74603346707403
2497,-2.0015299920760157,-2.250591940420821,-2.6234116153079596,-31.418783577906797
2498,6.556722195696412,7.1418750100313195,97.14288924023064,-185.07855856762092
2499,-4.664277362337219,-5.321710439371048,-6.880508252405364,-97.86656770905009
2500,-5.1430863230077195,-5.498362335639043,-6.236989233168465,-168.62432159284168
2501,-5.255722252821122,-4.404048675413088,-4.515314899224465,-159.00901140676993
2502,6.501327294403235,7.155957632910873,95.6915348458768,-270.9700638212595
2503,5.68170443495185,6.359667386097689,95.14412744398683,-231.0807494811186
2504,-5.197205219899307,-3.798819905261573,-4.931781401187877,-133.68943211451403
2505,-2.5635113630350483,-2.155029117146059,-2.746461593332008,-84.7791229626748
2506,-5.504267036670113,-5.473418718830839,-4.427557583978036,-133.69131961141895
2507,-3.754753591400569,-4.441537919695242,-3.320320008112036,-4.839800078509375
2508,-9.299906852021435,-7.351758387805011,-8.147221388844116,-127.35546302387638
2509,-3.5579760138249386,-3.6518722147145897,-2.6893640736705744,-152.25044075453476
2510,-2.610662681974805,-2.8375509947336286,-2.1117993730475333,-97.26154590359349
2511,36.54944076458314,395.56656626667206,35.65463651418402,-445.9515811700392
2512,26.84731106835144,26.29501909896638,296.940000791807,-341.902136973027
2513,-5.814849885855648,-4.056855370866987,-4.660369286692707,-108.10471492244736
2514,-3.4114435424916953,-3.2490576758749112,-2.692501207979768,-80.26455269725028
2515,-2.9393757802799194,-3.1431208588781274,-3.2532765843847016,-35.1906555594867
2516,95.4654120001682,5.862056621018009,5.786375975004422,-238.9902207540753
2517,-5.668913930782865,-4.724252756103979,-3.911692606065678,-95.01535232306004
2518,446.4810546649485,86.08856490823223,537.0195116237567,-897.6447262111379
2519,-9.723022114077166,-6.024288422572051,-6.5250041004292,-130.89700412121996
2520,-6.149501365937801,-4.708000829480122,-3.66965283118086,-164.43353084972404
2521,-3.0191004500243777,-3.191186521340714,-4.403349543356162,-163.25804915822818
2522,16.308086996318444,17.149122806147492,196.52186171242187,-245.81286243632422
2523,7.621112101456351,7.442501270849556,98.18763587432205,-187.06855275453003
2524,5.593670762101607,5.966455622892186,94.83667407980845,-223.93932811050792
2525,-2.7939011599972305,-2.797985027386014,-2.941280114524618,-95.42210270005951
2526,94.60355135617411,5.195483930146158,2.2282826895500936,-222.19243123823344
2527,-8.799745843111035,-7.338127589378395,-5.756024710735858,-90.45991555005055
2528,-5.703783334944383,-4.828274775327286,-4.185298779501507,-101.8185311105445
2529,-2.188448914510314,-3.032713767123345,-3.0889150424393934,-61.19938730412173
2530,22.955639241539092,292.833567853972,24.917218678182003,-404.13851437416236
2531,-3.7353912738612305,-5.302759208170881,-4.110579493783947,-126.21473989461185
2532,-6.484456175155573,-4.993142783666467,-4.437527716736322,-164.3709190132682
2533,-7.326779881090919,-4.257002008090147,-4.876572685242385,-151.28042329650035
2534,-4.376178430869938,-2.8179633917582305,-3.484975390820409,-70.79668677140656
2535,-3.5994554398143173,-2.5818867191154546,-3.132933072612671,-99.77255609092202
2536,21.22845826287826,294.2979360869139,24.216621855304336,-302.9855871314672
2537,-3.649695880334637,-3.776602046257821,-3.529623246281161,-100.09954490805427
2538,6.850911831277856,7.820957351942505,97.04899499784308,-98.13428620761837
2539,-3.067645482426204,-3.037832494864867,-2.3987287681449936,-121.55584073007095
2540,-3.5201001291787595,-4.777849175595049,-4.990448514820328,-146.74108671894186
2541,-6.5085498986819825,-4.446411864849808,-4.4929251683788785,-131.80681536983752
2542,-4.107638073894144,-4.720941293852999,-5.129963707690175,-112.24912339330032
2543,-8.670229250970133,-5.918915798191154,-5.230337215799514,-134.0136128299769
2544,88.01299616785462,358.1275922631648,628.1470090579533,-902.2901170163217
2545,-1.5209846348428746,-2.094984487008195,-2.3314058391832897,-128.70142083114195
2546,-2.136586701388521,-1.6466098188230351,-2.3618670565440194,-31.27727403464499
2547,197.11718610689852,737.8285636053981,1457.392741669952,-2007.549743869106
2548,7.245096517105318,96.08541009074219,6.1237827526886495,-158.17361824240896
2549,46.01208705478596,496.6539543393295,45.51970833447,-500.0718746821641
2550,-4.37945330199375,-4.083989043613497,-5.765077050435378,-139.91187002539036
2551,-5.950365632096498,-5.412580652484625,-3.9653715784855406,-138.00935244940027
2552,-4.2699155389631045,-3.9676974516601327,-5.829456627437743,-134.65864085675074
2553,17.635412603245378,18.011576488381955,197.81643429695177,-225.3108941996539
2554,-1.6360407081540673,-1.831922504593162,-1.8234832354002486,-126.85876544360443
2555,-4.622898266254941,-6.114798928261911,-3.7658378436832876,-102.33615284872798
2556,-3.4849762810023264,-2.506057022275706,-3.400400116212268,-167.57090875381485
2557,26.869761793967374,207.09895872894322,116.66154131923984,-307.26109452851586
2558,-3.6894411146627304,-4.849125725282994,-5.01370887094689,-161.8552745780659
2559,-4.557834097503835,-6.618917895231002,-5.173283494154601,-162.2334269975215
2560,-5.207504048434446,-5.635134506489315,-6.3400999735832375,-122.76218555803692
2561,4.540962648110384,5.089124944062479,96.37745163159991,-195.46356650441683
2562,-2.590370542603756,-2.7801031859394896,-2.7936594951263505,-45.08457488476264
2563,-4.117409244652686,-4.671173224719119,-6.009080675012659,-99.90809963462286
2564,-1.814954130921168,-2.422383717984903,-1.9856842326024777,-142.64599170592666
2565,27.592661919415793,117.80041473038501,208.27514973247457,-322.78743209424994
2566,-2.6246660812494067,-2.6313363437922486,-2.640086816534634,-114.39919603408397
2567,-3.36446588208945,-3.0632422360960105,-4.12575231780986,-90.44092506938944
2568,247.67605024709633,516.9986353139114,67.08138535375811,-721.7530798884475
2569,97.46738902622992,367.08896872901846,727.5223973367505,-1090.2649271953421
2570,107.6551849700884,17.170074297015024,107.51184698011772,-233.08470659456003
2571,-4.40810188462539,-4.270776606288163,-3.154409921054747,-154.507194820128
2572,36.94047927569301,307.044036675814,126.16989515016614,-406.01283086162323
2573,-5.19356397047571,-4.0095000371964655,-4.74665585120889,-185.1023391588459
2574,26.900134895328485,297.2650416111336,27.68298617834278,-333.8260631664356
2575,-6.292387815835088,-4.6261150402931515,-5.742598312611754,-127.34472104526677
2576,-7.276853881865849,-4.926318309305104,-6.591707856058726,-94.90988402614317
2577,76.67691507728507,77.3288641981098,795.9811639791017,-918.5055654453696
2578,-7.45249012476234,-8.888289382158677,-5.696081646326107,-120.94613044311699
2579,17.495019350173596,195.9934844957442,17.205477806867933,-271.48796152255306
2580,-4.825793443459574,-5.227268675535553,-4.49924411850214,-112.02022074856781
2581,-6.356320090238081,-5.557435318212318,-4.519460295179179,-166.67748240798565
2582,-9.16020880677618,-8.42699099173648,-7.59298285631468,-164.4469134490328
2583,54.33955356347397,54.06601336180699,595.2591197305794,-594.0981118321832
2584,-3.882771804378212,-3.1311368756359794,-2.7865646512375064,-133.1113126850572
2585,-6.574556458537393,-8.313926326702047,-5.444342937915501,-163.70366853082857
2586,-2.8922533760100895,-3.318037992197558,-4.016132807994784,-140.48561071086323
2587,-2.785332788304576,-2.4855721730196074,-2.756759196467215,-6.702161735136725
2588,-4.587853532684222,-4.53351702229633,-3.8241357537490104,-141.19350853401312
2589,-4.444915646584361,-4.036620008029478,-5.090264180709263,-115.96077014120294
2590,-4.575717028326118,-3.6603387612490037,-4.487277917966747,-100.01180940370655
2591,56.52382166664176,506.7390640856017,146.32445016078893,-632.7944183066559
2592,-6.597549584402838,-5.613482134185815,-5.724087737130088,-99.18417816687577
2593,-5.39636300678874,-5.609497170687489,-5.396763967782034,-107.25283491798685
2594,16.550764791366976,17.40194636783057,197.28189561920502,-257.6838575342885
2595,-5.222233858651239,-4.3326125837353135,-5.574102481215493,-69.26664916493323
2596,-7.900380672037506,-8.136364228542728,-5.72495582769193,-129.79662158845244
2597,-4.616936331650249,-6.165371465219329,-3.6228308405034677,-103.78231986701768
2598,-5.4712468248465305,-5.344510010060521,-5.863019512484706,-40.98582083811019
2599,-3.2344256057898684,-3.5600472473635274,-3.955723635854022,-95.98962916962627
2600,-2.9792845281805036,-2.486908292650282,-2.892484471011914,-37.45256522191233
2601,-2.58191102869852,-2.965496019934361,-3.298714303871915,-135.18597690932134
2602,446.6055246166764,536.3259718008502,87.14323877447019,-943.6049208041538
2603,-3.7491330904530193,-2.7954029504992666,-3.2556338947843,-147.50996106016132
2604,3.500166955150094,3.1262758054155118,95.19833397438256,-146.75201576025228
2605,-3.5726159360117853,-5.9444397900251404,-3.8932137384885297,-135.1923780129848
2606,-5.41736193280211,-6.759313536990934,-4.243482330376035,-47.124992201080914
2607,94.07292656562281,6.105951367476317,5.7651801417418085,-194.8718734801111
2608,-3.100396783903691,-3.541668401743736,-3.024043607484261,-140.62220504331833
2609,-6.068306840793384,-6.8894226476697735,-4.620756139558448,-75.84721250574987
2610,13.557410878729959,13.795036642451379,195.63605280382654,-278.2543636829556
2611,-3.1072603530839755,-2.6244617845544393,-3.8891819122310087,-80.07751946751675
2612,-5.349118593390569,-8.787898058892162,-6.094648654592575,-169.2879477308372
2613,27.2228785559333,27.758084750310477,297.6574693975386,-341.56033382679107
2614,-5.399881670977051,-4.673285929531434,-5.707617599858757,-131.63166021506908
2615,-6.428428143759719,-5.787222903124329,-7.160719666500901,-139.33213284519746
2616,2.5617821242463417,4.362254764748802,94.44439216804987,-175.70738785272238
2617,-6.421048519229417,-5.539689119579895,-6.746140378121457,-60.03171132084239
2618,-4.6029644474891,-4.0595429767939955,-5.6837935352133595,-160.5006830766477
2619,46.67504850227132,495.3407458928921,45.31634688708677,-618.1245226455919
2620,-2.728379228729885,-2.8963258401030587,-3.92628473736032,-61.06757539864301
2621,-1.8745313016851592,-2.197846135724855,-1.808835263113902,-82.24482937921042
2622,-3.190271091316419,-3.9303690260023396,-2.8736696897979996,-116.74989725118338
2623,-8.438910660618218,-7.7220005879162565,-6.071721576134186,-137.02325933513092
2624,-5.266171956939578,-4.2471744077204665,-6.283770710996365,-112.6816596006105
2625,-4.1776705804617595,-3.7963420211873222,-5.95809472533732,-146.5896729931259
2626,-3.9936699311737556,-5.121485229715095,-3.1059355656709493,-26.16462486545318
2627,-4.762559494386394,-4.50816114288136,-3.6307047865774,-60.06303971565055
2628,5.703064114094942,6.512493801242837,95.12817814739012,-251.50065118409722
2629,-2.4012026102089754,-2.0756387306150086,-2.254048666424321,-65.42210273323825
2630,-7.9703109238261245,-7.244402372522121,-5.21048718846688,-137.52807984061388
2631,-3.1644666389722946,-4.077775120345025,-3.695726177176028,-85.51605175614759
2632,-3.0804629096186793,-2.9092797022499233,-2.6844894372584944,-45.164770231393476
2633,-3.723532124057293,-3.5319609122835733,-5.184074683560727,-178.5613820876911
2634,95.34050667442727,6.048915045235289,6.440367926474618,-124.77600678169763
2635,-2.4837017394902823,-2.9262660890756322,-2.255962473037087,-82.86990135936692
2636,5.8120055791257705,6.522369035704464,94.74719440398391,-234.0149693031347
2637,4.998283967470103,96.39946945083602,6.789729405383181,-248.19351031367881
2638,-5.723824296551255,-4.313308191532289,-5.281881170749668,-72.28075130261358
2639,-5.16511111947755,-3.647579828768063,-3.0378000463569075,-137.6546002718889
2640,-4.817544023974191,-4.763377221752692,-3.9287461747635892,-51.69154355151916
2641,-2.4711505036246737,-2.101423673509607,-2.491615463214213,-92.71456979505443
2642,-2.566400313348389,-3.3812414317323904,-2.777930505335853,-52.94281864899496
2643,-3.7677864297729977,-2.954669777186351,-3.8207986310556588,-151.32023363821884
2644,4.4058771216104216,5.865005704175379,94.04569782982024,-258.0373555634033
2645,-3.5091327235737646,-3.4638601431328575,-3.3924598800658345,-133.11659350743716
2646,-5.539326338491103,-4.385649470807485,-5.936735313518303,-93.95651084766602
2647,15.245761218041931,16.326085633921224,195.93488551578383,-272.82199009282425
2648,176.7973336087073,445.71084687062535,447.1273798849215,-908.8253793777117
2649,-4.47475193455679,-3.8410290783299823,-6.620668285994166,-85.93798606024498
2650,-5.165009737151841,-5.596905642249598,-3.8149277726522546,-91.21259375853305
2651,97.24376412317044,6.510033657157403,7.231367502069406,-221.70588828149627
2652,-6.507377701624457,-6.607543985679322,-5.7243801670525905,-133.26071707067288
2653,190.38083997753054,12.894762341037051,10.798920486274463,-370.64775163228893
2654,-8.830738478124132,-5.977964093099496,-5.899223485163626,-151.12266735731453
2655,-4.325547489008604,-3.5761303589575952,-5.2625757685894365,-38.93179695556771
2656,-3.5347365489185485,-3.589016611297653,-3.599511349869714,-137.5318550829615
2657,12.079414218575758,10.519903051163684,190.99556495402044,-256.115090939916
2658,-5.973774211406455,-5.798875603101313,-4.007788282671241,-85.68625276277703
2659,278.28037364391133,547.7628153449142,367.9782391442542,-1029.5934953360593
2660,307.27818744902083,127.07194791890775,36.66574164807287,-395.92184300663064
2661,-2.3265259890667296,-2.3171427121447152,-2.8116423271682995,-89.33533412015314
2662,-4.906653532065043,-3.801211972366805,-5.113583669372434,-140.0870455134792
2663,-3.912830822566239,-3.6706097276826615,-3.8451269114869726,-133.09219497104888
2664,-3.31185304172877,-4.182865471167808,-2.7963302283013953,-17.464214254218952
2665,-5.22545738632318,-4.257081789506893,-5.247835477963734,-85.7194526416769
2666,-4.268074900679984,-5.721564628963566,-6.5006172556420765,-116.5139726380414
2667,-6.936876179130299,-10.28275015904169,-6.0078068648733165,-120.0839817161112
2668,-3.3359535721180733,-2.9354933554839535,-2.551237875367975,-146.0967833906224
2669,-4.226968316343868,-3.561667824382771,-4.055885452109284,-64.25883589360569
2670,7.713884312506538,96.72980640339713,6.749437653106067,-116.9954759164152
2671,7.016564627940323,6.226822046929235,97.24836002079232,-145.12472170242395
2672,-4.024605333793952,-5.025039355051093,-4.029508931930879,-145.77137556763523
2673,85.01119144668753,895.6298047662423,86.25691946630042,-967.0916839913656
2674,-2.3278274437522612,-3.0556587987476864,-2.799936684633711,-50.790388052383
2675,-4.651567929171339,-4.774497606664835,-3.665100179223092,-70.97147973883882
2676,106.33072368719188,16.22632336850024,107.22644821295083,-238.10456664943348
2677,-9.651118904823806,-9.795236517113871,-6.7152341943936085,-175.02331900300214
2678,14.527564003270637,195.3561848204478,16.37484247169417,-315.774637581828
2679,-4.235298209553035,-3.8903080987739354,-4.479923669784902,-160.37274537987014
2680,7.561817761811026,7.787844311597656,98.10508471689411,-181.06931484105132
2681,-2.919300311485389,-4.096871386161555,-3.4661647737444268,-148.3221204934788
2682,-8.494979728351948,-7.230499206309824,-6.659995292697328,-76.04904499683144
2683,-4.988348213992842,-3.056123438041268,-3.9881794839472158,-79.28450808840576
2684,-2.8100944857973538,-3.3266935770656536,-3.7350360784344585,-111.21936256861957
2685,96.8564168005023,97.89290501645968,997.0395496689041,-1119.69205971463
2686,-7.628094728941709,-5.661518624335631,-7.808967649845081,-122.35446118415061
